試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2020-01-18,01,つくばユナイテッドSunGAIA,3,,奥村航,3,■,■,■,nan,nan,28,14,3,0.5,0.39285714285714285,4.67,10,5,2,50.0,1,0.33,9,0,2,1,-2.8,0,0,0,-
2020-01-18,01,つくばユナイテッドSunGAIA,4,,阿部航平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,つくばユナイテッドSunGAIA,5,,廣瀬優希,3,■,■,■,nan,nan,16,6,1,0.375,0.3125,2.00,0,0,0,-,3,1.00,6,1,3,0,4.2,1,0,0,0.0
2020-01-18,01,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,3,■,■,■,nan,nan,12,3,2,0.25,0.08333333333333333,1.00,3,0,0,0.0,1,0.33,10,0,0,2,5.0,22,6,9,47.7
2020-01-18,01,つくばユナイテッドSunGAIA,7,,森田凌雅,2,nan,□,□,nan,nan,6,1,2,0.16666666666666666,-0.16666666666666666,0.50,0,0,0,-,0,-,1,0,0,0,0.0,7,1,1,21.4
2020-01-18,01,つくばユナイテッドSunGAIA,8,,曹海倫,3,■,■,■,nan,nan,8,3,1,0.375,0.25,1.00,0,0,0,-,1,0.33,12,0,1,4,6.2,0,0,0,-
2020-01-18,01,つくばユナイテッドSunGAIA,9,,小針幸,3,■,■,■,nan,nan,12,6,3,0.5,0.25,2.00,3,0,1,0.0,0,-,8,1,3,1,6.2,11,2,4,36.4
2020-01-18,01,つくばユナイテッドSunGAIA,12,,土井友登,3,□,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,2,1,-3.6,0,0,0,-
2020-01-18,01,つくばユナイテッドSunGAIA,15,L,野島透,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,6,4,47.1
2020-01-18,01,つくばユナイテッドSunGAIA,17,L,桝谷周呈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,つくばユナイテッドSunGAIA,21,,佐藤隼一,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2020-01-18,01,つくばユナイテッドSunGAIA,22,,関谷拓巳,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,1,83.3
2020-01-18,01,つくばユナイテッドSunGAIA,26,,鈴木匡教,1,□,nan,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,ヴォレアス北海道,2,,山口功太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,ヴォレアス北海道,3,,田城貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,ヴォレアス北海道,4,,古田史郎,3,■,■,■,nan,nan,18,10,0,0.5555555555555556,0.5555555555555556,3.33,6,2,0,33.3,1,0.33,17,3,1,6,25.0,0,0,0,-
2020-01-18,01,ヴォレアス北海道,5,,家近滉一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,ヴォレアス北海道,6,,本澤凌斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,ヴォレアス北海道,7,,関根俊哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,ヴォレアス北海道,8,,キサルムラートハン,3,■,■,■,nan,nan,8,2,0,0.25,0.25,0.67,0,0,0,-,2,0.67,9,0,2,2,0.0,0,0,0,-
2020-01-18,01,ヴォレアス北海道,10,L,白石啓丈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,4,4,66.7
2020-01-18,01,ヴォレアス北海道,11,,藤村昇太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,ヴォレアス北海道,13,,佐々木博秋,3,■,■,■,nan,nan,19,7,2,0.3684210526315789,0.2631578947368421,2.33,4,0,1,0.0,4,1.33,8,1,0,2,18.8,25,7,10,48.0
2020-01-18,01,ヴォレアス北海道,14,,張育陞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,ヴォレアス北海道,17,,辰巳遼,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,2,0.67,14,0,0,7,12.5,0,0,0,-
2020-01-18,01,ヴォレアス北海道,20,,戸田拓也,3,■,■,■,nan,nan,14,7,2,0.5,0.35714285714285715,2.33,2,2,0,100.0,1,0.33,13,1,3,2,5.8,6,3,3,75.0
2020-01-18,01,ヴォレアス北海道,23,,田城広光,3,■,■,■,nan,nan,10,4,0,0.4,0.4,1.33,0,0,0,-,0,-,13,1,3,4,9.6,2,1,1,75.0
2020-01-18,01,長野GaRons,1,,浅田潮,4,■,■,■,■,nan,33,11,6,0.3333333333333333,0.15151515151515152,2.75,0,0,0,-,0,-,16,0,3,3,0.0,27,13,3,53.7
2020-01-18,01,長野GaRons,2,,鰐川怜児,4,■,■,■,■,nan,18,9,1,0.5,0.4444444444444444,2.25,0,0,0,-,5,1.25,9,1,1,7,27.8,0,0,0,-
2020-01-18,01,長野GaRons,3,,清水一生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,長野GaRons,4,,横瀬将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,長野GaRons,5,,松橋拓也,4,■,■,■,■,nan,33,14,3,0.42424242424242425,0.3333333333333333,3.50,7,1,2,14.3,0,-,16,0,1,5,6.2,0,0,0,-
2020-01-18,01,長野GaRons,7,,青木宏門,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,長野GaRons,9,,石坂ハスナヌ,4,■,■,■,■,nan,28,13,2,0.4642857142857143,0.39285714285714285,3.25,0,0,0,-,3,0.75,17,0,0,2,2.9,3,2,1,83.3
2020-01-18,01,長野GaRons,10,,坂口舜,3,□,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2020-01-18,01,長野GaRons,11,,松下祐太,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,1,30.0
2020-01-18,01,長野GaRons,12,L,山田広大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,14,7,70.0
2020-01-18,01,長野GaRons,13,L,三角尚久,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,長野GaRons,14,,赤澤悠斗,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2020-01-18,01,長野GaRons,18,,酒井駿,4,■,■,■,■,nan,30,7,4,0.23333333333333334,0.1,1.75,3,0,1,0.0,2,0.50,14,0,0,2,3.6,35,18,7,61.4
2020-01-18,01,長野GaRons,19,,渡部勇人,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,15,0,0,2,3.3,0,0,0,-
2020-01-18,01,大同特殊鋼レッドスター,1,,伊澤啓生,4,■,■,■,■,nan,32,9,2,0.28125,0.21875,2.25,5,3,0,60.0,1,0.25,15,2,1,5,20.0,25,11,6,56.0
2020-01-18,01,大同特殊鋼レッドスター,2,,渡邊和馬,2,■,□,nan,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,11,1,0,6,22.7,0,0,0,-
2020-01-18,01,大同特殊鋼レッドスター,3,,吉田魁成,3,nan,■,■,■,nan,9,4,2,0.4444444444444444,0.2222222222222222,1.33,0,0,0,-,1,0.33,8,0,3,0,-9.4,2,0,0,0.0
2020-01-18,01,大同特殊鋼レッドスター,4,,田中尚,4,■,■,■,■,nan,18,8,1,0.4444444444444444,0.3888888888888889,2.00,0,0,0,-,0,-,19,0,1,6,6.6,3,1,1,50.0
2020-01-18,01,大同特殊鋼レッドスター,6,,後藤万澄,2,■,nan,nan,□,nan,9,6,1,0.6666666666666666,0.5555555555555556,3.00,0,0,0,-,3,1.50,5,0,0,1,5.0,0,0,0,-
2020-01-18,01,大同特殊鋼レッドスター,8,,藤元公貴,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-01-18,01,大同特殊鋼レッドスター,9,,長谷川優太,3,nan,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,1,1.9,0,0,0,-
2020-01-18,01,大同特殊鋼レッドスター,10,,二五田大輔,4,■,■,■,■,nan,39,16,6,0.41025641025641024,0.2564102564102564,4.00,6,2,1,33.3,1,0.25,15,0,2,2,0.0,44,28,9,73.9
2020-01-18,01,大同特殊鋼レッドスター,11,L,嶋田希隆,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,2,61.5
2020-01-18,01,大同特殊鋼レッドスター,16,,川口一貴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-01-18,01,大同特殊鋼レッドスター,17,,舩倉拓登,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,大同特殊鋼レッドスター,18,,寺尾壮太,1,■,nan,nan,nan,nan,8,4,1,0.5,0.375,4.00,3,1,1,33.3,0,-,5,0,0,2,10.0,0,0,0,-
2020-01-18,01,大同特殊鋼レッドスター,19,,宮原博明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,大同特殊鋼レッドスター,20,,木村拓哉,3,nan,■,■,■,nan,26,16,0,0.6153846153846154,0.6153846153846154,5.33,8,5,0,62.5,1,0.33,12,0,3,5,4.2,0,0,0,-
2020-01-18,01,警視庁フォートファイターズ,1,,小川貴大,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-01-18,01,警視庁フォートファイターズ,2,,伊藤裕之介,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,0,2,2,0.0,0,0,0,-
2020-01-18,01,警視庁フォートファイターズ,3,,水野貴文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,警視庁フォートファイターズ,4,,加藤啓,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,警視庁フォートファイターズ,5,,大野隆一,4,■,■,■,■,nan,15,13,1,0.8666666666666667,0.8,3.25,1,0,1,0.0,1,0.25,6,0,0,1,4.2,1,0,1,50.0
2020-01-18,01,警視庁フォートファイターズ,6,,松本幸博,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-01-18,01,警視庁フォートファイターズ,10,,豊田将人,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,1,-4.2,0,0,0,-
2020-01-18,01,警視庁フォートファイターズ,13,,中村航太朗,4,■,■,■,■,nan,30,13,2,0.43333333333333335,0.36666666666666664,3.25,4,2,1,50.0,0,-,18,0,4,3,-1.4,35,11,11,47.1
2020-01-18,01,警視庁フォートファイターズ,14,,中道元貴,4,■,■,■,■,nan,21,8,3,0.38095238095238093,0.23809523809523808,2.00,2,0,0,0.0,2,0.50,17,1,1,11,20.6,16,9,2,62.5
2020-01-18,01,警視庁フォートファイターズ,15,,河西敦司,4,■,■,■,■,nan,28,16,1,0.5714285714285714,0.5357142857142857,4.00,8,3,1,37.5,5,1.25,17,1,0,7,16.2,0,0,0,-
2020-01-18,01,警視庁フォートファイターズ,16,,金子優海,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,警視庁フォートファイターズ,18,L,吉澤玄祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,5,7,44.7
2020-01-18,01,警視庁フォートファイターズ,19,L,神谷昴紀,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,警視庁フォートファイターズ,22,,阿部翼,4,■,■,■,■,nan,17,11,1,0.6470588235294118,0.5882352941176471,2.75,0,0,0,-,0,-,15,1,3,6,11.7,0,0,0,-
2020-01-18,01,東京ヴェルディ,1,,與崎風人,4,■,■,■,■,nan,35,11,4,0.3142857142857143,0.2,2.75,10,4,0,40.0,1,0.25,14,1,2,3,8.9,19,5,8,47.4
2020-01-18,01,東京ヴェルディ,2,L,浅岡遥太,3,nan,〇,●,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,1,50.0
2020-01-18,01,東京ヴェルディ,4,L,宮田航輔,3,●,●,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,4,63.6
2020-01-18,01,東京ヴェルディ,6,,中村龍哉,2,nan,nan,■,■,nan,4,1,1,0.25,0.0,0.50,0,0,0,-,3,1.50,9,1,1,5,22.2,0,0,0,-
2020-01-18,01,東京ヴェルディ,11,,熊谷勇人,2,nan,nan,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,1.00,5,0,2,1,-5.0,1,0,0,0.0
2020-01-18,01,東京ヴェルディ,14,,山下道生,4,■,■,■,■,nan,8,2,3,0.25,-0.125,0.50,0,0,0,-,2,0.50,14,0,2,3,1.8,0,0,0,-
2020-01-18,01,東京ヴェルディ,15,,山本大地,4,□,■,□,□,nan,5,1,0,0.2,0.2,0.25,0,0,0,-,0,-,5,1,0,2,30.0,18,6,5,47.2
2020-01-18,01,東京ヴェルディ,17,,田中拓海,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0,0,-
2020-01-18,01,東京ヴェルディ,18,,大下将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,東京ヴェルディ,19,,奈琳剣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,東京ヴェルディ,20,,蔵田大輝,4,■,■,■,■,nan,32,13,2,0.40625,0.34375,3.25,8,3,1,37.5,1,0.25,14,0,1,5,7.1,3,0,1,16.7
2020-01-18,01,東京ヴェルディ,21,,高杉優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-18,01,東京ヴェルディ,24,,増田純平,2,■,nan,nan,□,nan,6,3,0,0.5,0.5,1.50,0,0,0,-,0,-,3,0,0,2,16.7,19,5,8,47.4
2020-01-18,01,東京ヴェルディ,26,,渡辺周馬,4,■,■,■,■,nan,26,13,1,0.5,0.46153846153846156,3.25,0,0,0,-,3,0.75,13,0,2,2,0.0,6,1,0,16.7
2020-01-19,01,つくばユナイテッドSunGAIA,2,,浜崎勇矢,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,20,1,2,3,6.2,0,0,0,-
2020-01-19,01,つくばユナイテッドSunGAIA,3,,奥村航,5,■,■,■,■,■,43,25,3,0.5813953488372093,0.5116279069767442,5.00,5,2,1,40.0,2,0.40,9,0,2,0,-5.6,1,0,0,0.0
2020-01-19,01,つくばユナイテッドSunGAIA,4,,阿部航平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,つくばユナイテッドSunGAIA,5,,廣瀬優希,5,■,■,■,■,■,19,9,4,0.47368421052631576,0.2631578947368421,1.80,0,0,0,-,1,0.20,21,0,5,10,6.0,0,0,0,-
2020-01-19,01,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,4,■,■,■,nan,□,7,1,1,0.14285714285714285,0.0,0.25,0,0,0,-,2,0.50,8,0,0,2,6.2,19,8,3,50.0
2020-01-19,01,つくばユナイテッドSunGAIA,7,,森田凌雅,3,nan,nan,□,■,■,14,7,3,0.5,0.2857142857142857,2.33,0,0,0,-,0,-,4,0,2,0,-12.5,21,5,8,42.9
2020-01-19,01,つくばユナイテッドSunGAIA,8,,曹海倫,5,■,■,■,■,■,19,11,0,0.5789473684210527,0.5789473684210527,2.20,0,0,0,-,0,-,15,0,1,6,8.3,0,0,0,-
2020-01-19,01,つくばユナイテッドSunGAIA,9,,小針幸,5,■,■,■,■,■,30,14,1,0.4666666666666667,0.43333333333333335,2.80,2,0,1,0.0,1,0.20,20,0,4,5,1.2,27,12,6,55.6
2020-01-19,01,つくばユナイテッドSunGAIA,12,,土井友登,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,1,2,0,7.1,0,0,0,-
2020-01-19,01,つくばユナイテッドSunGAIA,15,L,野島透,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,7,8,44.0
2020-01-19,01,つくばユナイテッドSunGAIA,17,L,桝谷周呈,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,つくばユナイテッドSunGAIA,21,,佐藤隼一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,つくばユナイテッドSunGAIA,22,,関谷拓巳,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2020-01-19,01,つくばユナイテッドSunGAIA,26,,鈴木匡教,5,□,□,□,□,□,6,3,0,0.5,0.5,0.60,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,ヴィアティン三重,1,,田中一彰,5,■,■,■,■,■,11,6,2,0.5454545454545454,0.36363636363636365,1.20,0,0,0,-,1,0.20,22,3,4,7,17.0,51,19,15,52.0
2020-01-19,01,ヴィアティン三重,3,,野垣昂大,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,3,0.60,14,0,0,5,8.9,0,0,0,-
2020-01-19,01,ヴィアティン三重,4,,石川和樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,ヴィアティン三重,5,,松永崚汰,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-01-19,01,ヴィアティン三重,6,L,米村尊,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,ヴィアティン三重,8,,長谷川博紀,5,■,■,■,■,■,23,14,0,0.6086956521739131,0.6086956521739131,2.80,0,0,0,-,3,0.60,7,0,1,1,0.0,1,0,0,0.0
2020-01-19,01,ヴィアティン三重,11,,前川将太,1,■,nan,nan,nan,nan,10,3,1,0.3,0.2,3.00,1,1,0,100.0,0,-,3,0,1,1,0.0,5,2,1,50.0
2020-01-19,01,ヴィアティン三重,12,L,大浦坂健太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,11,10,59.3
2020-01-19,01,ヴィアティン三重,15,,茶屋道康輔,5,■,■,■,■,■,19,7,2,0.3684210526315789,0.2631578947368421,1.40,0,0,0,-,0,-,22,1,1,6,10.2,1,0,0,0.0
2020-01-19,01,ヴィアティン三重,19,,中村有登,5,■,■,■,■,■,18,6,2,0.3333333333333333,0.2222222222222222,1.20,5,2,2,40.0,4,0.80,16,0,2,7,7.8,0,0,0,-
2020-01-19,01,ヴィアティン三重,20,,落合一輝,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0,0,-
2020-01-19,01,ヴィアティン三重,21,,上出哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,ヴィアティン三重,23,,北田陽季,4,nan,■,■,■,■,34,20,1,0.5882352941176471,0.5588235294117647,5.00,9,6,1,66.7,1,0.25,19,1,2,6,10.5,0,0,0,-
2020-01-19,01,ヴィアティン三重,39,,諏訪晃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,きんでんトリニティーブリッツ,1,,岡本侑,3,□,□,■,nan,nan,10,2,2,0.2,0.0,0.67,2,0,1,0.0,1,0.33,6,0,0,4,16.7,12,7,4,75.0
2020-01-19,01,きんでんトリニティーブリッツ,2,,尾松航洋,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2020-01-19,01,きんでんトリニティーブリッツ,3,L,長濱裕,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,1,45.0
2020-01-19,01,きんでんトリニティーブリッツ,5,L,大賀惠介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,きんでんトリニティーブリッツ,6,,庄司練,3,■,■,■,nan,nan,10,4,1,0.4,0.3,1.33,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2020-01-19,01,きんでんトリニティーブリッツ,7,,田畑翔伍,3,■,■,■,nan,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.33,0,0,0,-,0,-,4,0,0,0,0.0,4,2,1,62.5
2020-01-19,01,きんでんトリニティーブリッツ,8,,繁田康平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,きんでんトリニティーブリッツ,9,,内園徹,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,0,1,25.0
2020-01-19,01,きんでんトリニティーブリッツ,11,,毛利光生,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,0,-4.2,0,0,0,-
2020-01-19,01,きんでんトリニティーブリッツ,12,,新谷俊揮,2,■,■,nan,nan,nan,4,1,1,0.25,0.0,0.50,0,0,0,-,0,-,7,1,1,1,14.3,31,13,6,51.6
2020-01-19,01,きんでんトリニティーブリッツ,13,,平田英貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,きんでんトリニティーブリッツ,16,,山本寛生,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,-25.0,0,0,0,-
2020-01-19,01,きんでんトリニティーブリッツ,17,,和治裕太,3,■,■,■,nan,nan,12,6,0,0.5,0.5,2.00,0,0,0,-,0,-,11,0,3,2,-2.3,1,0,1,50.0
2020-01-19,01,きんでんトリニティーブリッツ,21,,小林空,3,■,■,■,nan,nan,33,10,5,0.30303030303030304,0.15151515151515152,3.33,9,4,3,44.4,0,-,6,0,2,0,-8.3,0,0,0,-
2020-01-19,01,ヴォレアス北海道,2,,山口功太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,ヴォレアス北海道,3,,田城貴之,3,■,■,■,nan,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,1,0.33,9,0,2,3,2.8,0,0,0,-
2020-01-19,01,ヴォレアス北海道,4,,古田史郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,ヴォレアス北海道,5,,家近滉一,3,■,■,■,nan,nan,10,7,0,0.7,0.7,2.33,3,1,0,33.3,0,-,11,1,2,2,9.1,10,2,6,50.0
2020-01-19,01,ヴォレアス北海道,6,,本澤凌斗,3,■,■,■,nan,nan,3,2,1,0.6666666666666666,0.3333333333333333,0.67,0,0,0,-,1,0.33,13,0,1,2,1.9,0,0,0,-
2020-01-19,01,ヴォレアス北海道,7,,関根俊哉,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,ヴォレアス北海道,8,,キサルムラートハン,3,■,■,■,nan,nan,5,4,0,0.8,0.8,1.33,0,0,0,-,3,1.00,15,1,3,3,6.7,0,0,0,-
2020-01-19,01,ヴォレアス北海道,10,L,白石啓丈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,4,66.7
2020-01-19,01,ヴォレアス北海道,11,,藤村昇太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,ヴォレアス北海道,13,,佐々木博秋,3,■,■,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,3,1,0,33.3,3,1.00,17,1,1,5,11.8,17,8,6,64.7
2020-01-19,01,ヴォレアス北海道,14,,張育陞,3,■,■,■,nan,nan,29,16,4,0.5517241379310345,0.41379310344827586,5.33,13,6,2,46.2,4,1.33,9,0,5,2,-8.3,0,0,0,-
2020-01-19,01,ヴォレアス北海道,17,,辰巳遼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,ヴォレアス北海道,20,,戸田拓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,ヴォレアス北海道,23,,田城広光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,警視庁フォートファイターズ,1,,小川貴大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,警視庁フォートファイターズ,2,,伊藤裕之介,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0,0,-
2020-01-19,01,警視庁フォートファイターズ,3,,水野貴文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,警視庁フォートファイターズ,4,,加藤啓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-19,01,警視庁フォートファイターズ,5,,大野隆一,3,■,■,■,nan,nan,10,7,0,0.7,0.7,2.33,0,0,0,-,2,0.67,9,0,1,1,0.0,0,0,0,-
