試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,25,,川井梅香,3,■,■,■,nan,nan,23,6,3,26.1,13.0,2.00,0,0,0,-,0,-,4,0,1,1,6.2,8,8,0,100.0,6,,,,,,,,
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,33,,若浦貴子,4,■,■,■,■,nan,36,11,7,30.6,11.1,2.75,0,0,0,-,3,0.75,9,1,0,1,13.9,22,15,0,68.2,15,,,,,,,,
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,41,,小菅真弓,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,148,52,14,35.1,25.7,13.00,3,1,1,33.3,9,2.25,89,1,6,15,5.3,85,64,0,75.3,62,158,61,17,38.6,4,1.00,7.6,81.7
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,1,,濱野礼奈,4,■,■,■,■,nan,35,15,5,42.9,28.6,3.75,2,0,0,0.0,0,-,17,1,0,4,10.6,5,2,0,40.0,16,,,,,,,,
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,2,,温水麻子,4,■,■,■,■,nan,11,7,3,63.6,36.4,1.75,0,0,0,-,0,-,15,0,0,4,6.7,0,0,0,-,7,,,,,,,,
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,4,,草深暢子,4,■,■,■,■,nan,40,11,1,27.5,25.0,2.75,0,0,0,-,0,-,10,0,2,2,5.0,4,4,0,100.0,11,,,,,,,,
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,5,,西村光代,4,■,■,■,■,nan,19,10,2,52.6,42.1,2.50,0,0,0,-,2,0.50,11,0,1,1,2.3,9,5,0,55.6,12,,,,,,,,
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,7,,昔農美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,15,0,88.2,0,,,,,,,,
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,10,,三浦聖子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0,0,,,,,,,,
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,11,,渡部有香,1,□,nan,nan,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,12,,桑村綾子,4,■,■,■,■,nan,15,6,3,40.0,20.0,1.50,0,0,0,-,0,-,16,0,1,3,4.7,4,4,0,100.0,6,,,,,,,,
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,14,,岡野知子,4,■,■,■,■,nan,35,12,2,34.3,28.6,3.00,0,0,0,-,2,0.50,20,1,0,6,12.5,33,29,0,87.9,15,,,,,,,,
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,15,,水野早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,16,,横山雅美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-07,デンソーエアリービーズ,シーガルズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,158,61,17,38.6,27.8,15.25,2,0,0,0.0,4,1.00,90,2,4,20,7.6,82,67,0,81.7,67,148,52,14,35.1,9,2.25,5.3,75.3
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,1,,水洗りえ,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,13,0,1,2,3.8,1,0,0,0.0,1,,,,,,,,
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,2,,渡邉悠美,2,nan,□,■,nan,nan,9,2,2,22.2,0.0,1.00,0,0,0,-,1,0.50,5,0,0,1,5.0,1,0,0,0.0,3,,,,,,,,
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,3,,都澤みどり,3,nan,□,□,■,nan,13,6,1,46.2,38.5,2.00,0,0,0,-,0,-,7,0,0,4,14.3,7,5,0,71.4,6,,,,,,,,
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,4,,大沼綾子,2,nan,nan,■,■,nan,8,6,0,75.0,75.0,3.00,0,0,0,-,1,0.50,5,1,1,3,31.0,0,0,0,-,8,,,,,,,,
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,5,,後藤恵里,2,■,■,nan,nan,nan,7,3,1,42.9,28.6,1.50,0,0,0,-,1,0.50,6,1,0,0,16.7,0,0,0,-,5,,,,,,,,
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,6,,野村美沙子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,8,L,菊池由希絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0,,,,,,,,
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,11,,尾形かつえ,4,■,■,□,■,nan,21,6,2,28.6,19.0,1.50,2,0,0,0.0,0,-,9,0,2,2,5.6,18,10,0,55.6,6,,,,,,,,
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,12,,齋藤加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,13,,田原香理,3,■,■,■,nan,nan,8,0,0,0.0,0.0,-,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,16,,山田自子,4,■,■,■,■,nan,14,6,2,42.9,28.6,1.50,0,0,0,-,0,-,16,0,0,3,4.7,37,26,0,70.3,6,,,,,,,,
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,17,,ブラナーニコル,4,■,■,■,■,nan,47,17,4,36.2,27.7,4.25,4,1,1,25.0,0,-,8,1,3,2,16.2,4,2,0,50.0,18,,,,,,,,
2002-12-07,日立リヴァーレ,武富士バンブー,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,47,12,36.2,26.9,11.75,6,1,1,16.7,4,1.00,72,3,7,17,9.5,86,56,0,65.1,54,123,54,8,43.9,9,2.25,10.8,70.3
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,1,,小谷弘美,4,■,■,■,■,nan,19,7,1,36.8,31.6,1.75,0,0,0,-,4,1.00,10,0,0,2,5.0,1,1,0,100.0,11,,,,,,,,
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,2,,山下祐美子,3,□,nan,□,■,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,1,0.33,4,0,0,1,6.2,3,2,0,66.7,6,,,,,,,,
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,4,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,5,,足立留美,4,■,■,■,■,nan,27,11,3,40.7,29.6,2.75,4,1,0,25.0,0,-,26,2,0,9,15.6,6,1,0,16.7,13,,,,,,,,
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,6,,佐々木雅子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,10,,金田智子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,11,,内藤香菜子,4,■,■,■,■,nan,12,6,1,50.0,41.7,1.50,0,0,0,-,3,0.75,13,0,2,5,9.6,6,6,0,100.0,9,,,,,,,,
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,12,,岸早苗,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,25.0,1,0,0,0.0,1,,,,,,,,
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,14,,鈴木洋美,4,■,■,■,■,nan,18,6,2,33.3,22.2,1.50,1,1,0,100.0,1,0.25,14,0,2,4,7.1,23,19,0,82.6,7,,,,,,,,
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,15,,アルタモノワエブゲーニャ,3,■,■,■,nan,nan,36,19,1,52.8,50.0,6.33,10,5,1,50.0,0,-,7,0,1,2,7.1,13,8,0,61.5,19,,,,,,,,
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,17,,井村仁美,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,0,5,8.9,0,0,0,-,0,,,,,,,,
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,18,L,吉澤智恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0,,,,,,,,
2002-12-07,武富士バンブー,日立リヴァーレ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,54,8,43.9,37.4,13.50,15,7,1,46.7,9,2.25,93,3,5,29,10.8,64,45,0,70.3,66,130,47,12,36.2,4,1.00,9.5,65.1
2002-12-08,武富士バンブー,東レアローズ,2,3,0,1,,小谷弘美,5,■,■,■,■,■,16,8,0,50.0,50.0,1.60,0,0,0,-,1,0.20,19,0,0,3,3.9,3,0,0,0.0,9,,,,,,,,
2002-12-08,武富士バンブー,東レアローズ,2,3,0,2,,山下祐美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,武富士バンブー,東レアローズ,2,3,0,4,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,武富士バンブー,東レアローズ,2,3,0,5,,足立留美,5,■,■,■,■,■,30,12,1,40.0,36.7,2.40,0,0,0,-,1,0.20,20,1,0,7,12.8,6,3,0,50.0,14,,,,,,,,
2002-12-08,武富士バンブー,東レアローズ,2,3,0,6,,佐々木雅子,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-08,武富士バンブー,東レアローズ,2,3,0,10,,金田智子,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,武富士バンブー,東レアローズ,2,3,0,11,,内藤香菜子,5,■,■,■,■,■,13,7,2,53.8,38.5,1.40,0,0,0,-,4,0.80,13,0,1,1,1.9,6,6,0,100.0,11,,,,,,,,
2002-12-08,武富士バンブー,東レアローズ,2,3,0,12,,岸早苗,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,1,0,1,20.8,0,0,0,-,1,,,,,,,,
2002-12-08,武富士バンブー,東レアローズ,2,3,0,14,,鈴木洋美,5,■,■,■,■,■,14,6,1,42.9,35.7,1.20,0,0,0,-,1,0.20,14,2,1,3,19.6,34,23,0,67.6,9,,,,,,,,
2002-12-08,武富士バンブー,東レアローズ,2,3,0,15,,アルタモノワエブゲーニャ,5,■,■,■,■,■,83,38,5,45.8,39.8,7.60,28,9,3,32.1,2,0.40,11,0,0,1,2.3,14,13,0,92.9,40,,,,,,,,
2002-12-08,武富士バンブー,東レアローズ,2,3,0,17,,井村仁美,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,20,0,1,1,1.2,0,0,0,-,0,,,,,,,,
2002-12-08,武富士バンブー,東レアローズ,2,3,0,18,L,吉澤智恵,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,23,0,71.9,0,,,,,,,,
2002-12-08,武富士バンブー,東レアローズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,156,71,9,45.5,39.7,14.20,28,9,3,32.1,9,1.80,104,4,3,17,7.7,95,68,0,71.6,84,164,78,9,47.6,9,1.80,9.7,81.4
2002-12-08,東レアローズ,武富士バンブー,3,2,1,1,,熊前知加子,5,■,■,■,■,■,67,31,4,46.3,40.3,6.20,0,0,0,-,1,0.20,10,0,3,2,5.0,23,22,0,95.7,32,,,,,,,,
2002-12-08,東レアローズ,武富士バンブー,3,2,1,2,,木村久美,5,■,■,■,■,■,18,9,2,50.0,38.9,1.80,0,0,0,-,3,0.60,16,1,0,5,12.8,13,12,0,92.3,13,,,,,,,,
2002-12-08,東レアローズ,武富士バンブー,3,2,1,3,,向井久子,4,■,■,■,■,nan,23,8,1,34.8,30.4,2.00,0,0,0,-,0,-,20,2,0,6,16.5,23,18,0,78.3,10,,,,,,,,
2002-12-08,東レアローズ,武富士バンブー,3,2,1,5,,小玉佐知子,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,0,5,7.4,0,0,0,-,0,,,,,,,,
2002-12-08,東レアローズ,武富士バンブー,3,2,1,6,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7,0,,,,,,,,
2002-12-08,東レアローズ,武富士バンブー,3,2,1,7,,池田幸子,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,東レアローズ,武富士バンブー,3,2,1,8,,五十川葉子,3,nan,□,nan,□,■,5,4,0,80.0,80.0,1.33,0,0,0,-,0,-,8,1,0,2,18.8,14,9,0,64.3,5,,,,,,,,
2002-12-08,東レアローズ,武富士バンブー,3,2,1,10,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,東レアローズ,武富士バンブー,3,2,1,11,,山崎望美,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0,,,,,,,,
2002-12-08,東レアローズ,武富士バンブー,3,2,1,13,,武田菜穂子,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,東レアローズ,武富士バンブー,3,2,1,14,,冨田寧寧,5,■,■,■,■,■,29,14,2,48.3,41.4,2.80,0,0,0,-,3,0.60,17,0,2,1,1.5,2,2,0,100.0,17,,,,,,,,
2002-12-08,東レアローズ,武富士バンブー,3,2,1,20,,ゴルボビッチミラ,5,■,■,■,■,■,19,12,0,63.2,63.2,2.40,0,0,0,-,2,0.40,11,0,0,3,6.8,0,0,0,-,14,,,,,,,,
2002-12-08,東レアローズ,武富士バンブー,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,164,78,9,47.6,42.1,15.60,0,0,0,-,9,1.80,102,4,5,25,9.7,97,79,0,81.4,91,156,71,9,45.5,9,1.80,7.7,71.6
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,1,,濱野礼奈,4,■,■,■,■,nan,26,13,4,50.0,34.6,3.25,2,1,1,50.0,2,0.50,16,0,1,3,4.7,0,0,0,-,15,,,,,,,,
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,2,,温水麻子,4,■,■,■,■,nan,12,2,2,16.7,0.0,0.50,0,0,0,-,1,0.25,8,0,0,1,3.1,0,0,0,-,3,,,,,,,,
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,4,,草深暢子,4,■,■,■,■,nan,32,9,1,28.1,25.0,2.25,0,0,0,-,1,0.25,14,0,2,7,12.5,5,2,0,40.0,10,,,,,,,,
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,5,,西村光代,4,■,■,■,■,nan,18,7,1,38.9,33.3,1.75,0,0,0,-,2,0.50,10,0,0,1,2.5,0,0,0,-,9,,,,,,,,
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,7,,昔農美香,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0,0,,,,,,,,
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,22,0,75.9,0,,,,,,,,
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,10,,三浦聖子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0,,,,,,,,
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,11,,渡部有香,3,□,nan,□,□,nan,6,3,1,50.0,33.3,1.00,0,0,0,-,1,0.33,3,0,0,2,16.7,0,0,0,-,4,,,,,,,,
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,12,,桑村綾子,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,1,0.25,18,0,1,4,5.6,21,10,0,47.6,6,,,,,,,,
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,14,,岡野知子,4,■,■,■,■,nan,44,11,3,25.0,18.2,2.75,0,0,0,-,1,0.25,13,0,1,2,3.8,16,9,0,56.2,12,,,,,,,,
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,15,,水野早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,16,,横山雅美,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-08,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,50,12,33.6,25.5,12.50,2,1,1,50.0,9,2.25,88,0,6,21,6.0,82,51,0,62.2,59,163,56,11,34.4,5,1.25,13.3,74.4
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,1,,高橋みゆき,4,■,■,■,■,nan,45,19,2,42.2,37.8,4.75,1,0,1,0.0,1,0.25,10,0,1,3,7.5,18,15,0,83.3,20,,,,,,,,
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65.0,0,,,,,,,,
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,3,,大貫美奈子,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,16,4,2,2,25.6,2,0,0,0.0,5,,,,,,,,
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,4,,田中姿子,4,□,□,■,□,nan,17,4,1,23.5,17.6,1.00,0,0,0,-,0,-,9,0,1,3,8.3,1,0,0,0.0,4,,,,,,,,
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,5,,仁木希,4,■,■,■,■,nan,39,15,4,38.5,28.2,3.75,0,0,0,-,0,-,21,0,0,10,11.9,30,25,0,83.3,15,,,,,,,,
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,6,,杉山祥子,4,■,■,■,■,nan,14,4,0,28.6,28.6,1.00,1,0,0,0.0,2,0.50,19,1,0,7,13.4,10,8,0,80.0,7,,,,,,,,
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,7,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,8,,山本愛,4,■,■,■,■,nan,29,9,3,31.0,20.7,2.25,0,0,0,-,1,0.25,12,1,2,2,10.8,0,0,0,-,11,,,,,,,,
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,11,,松崎さ代子,4,■,■,□,■,nan,15,4,1,26.7,20.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,1,0,0,0.0,4,,,,,,,,
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,12,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,16,,河村めぐみ,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2002-12-08,NECレッドロケッツ,デンソーエアリービーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,56,11,34.4,27.6,14.00,2,0,1,0.0,5,1.25,90,6,6,27,13.3,82,61,0,74.4,67,149,50,12,33.6,9,2.25,6.0,62.2
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,0,,佐々木みき,3,■,■,■,nan,nan,23,7,1,30.4,26.1,2.33,1,0,1,0.0,1,0.33,6,0,2,1,4.2,8,5,0,62.5,8,,,,,,,,
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,4,,庄司夕起,3,□,□,□,nan,nan,8,2,2,25.0,0.0,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2,,,,,,,,
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,5,,多治見麻子,3,■,■,■,nan,nan,19,7,0,36.8,36.8,2.33,0,0,0,-,2,0.67,7,0,0,1,3.6,7,6,0,85.7,9,,,,,,,,
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,6,,平井真栄,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,1,,,,,,,,
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0,,,,,,,,
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,8,,斎藤真由美,1,nan,nan,□,nan,nan,3,1,1,33.3,0.0,1.00,1,0,1,0.0,0,-,1,0,0,1,25.0,2,2,0,100.0,1,,,,,,,,
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,9,,榛澤舞子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,10,,河野奈歩,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,11,,吉原知子,3,■,■,■,nan,nan,25,13,0,52.0,52.0,4.33,0,0,0,-,0,-,13,0,1,5,9.6,20,14,0,70.0,13,,,,,,,,
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,17,,西畑美希,3,■,■,■,nan,nan,28,7,1,25.0,21.4,2.33,0,0,0,-,0,-,12,0,1,3,6.2,20,16,0,80.0,7,,,,,,,,
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,18,,阿部香奈子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,23,,スコットダニエル,3,■,■,■,nan,nan,20,7,2,35.0,25.0,2.33,1,0,0,0.0,2,0.67,8,0,0,2,6.2,2,0,0,0.0,9,,,,,,,,
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,128,45,7,35.2,29.7,15.00,3,0,2,0.0,5,1.67,60,0,5,14,5.8,70,51,0,72.9,50,115,47,4,40.9,12,4.00,9.2,74.5
2002-12-08,シーガルズ,パイオニアレッドウィングス,3,0,1,2,,山口舞,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-08,シーガルズ,パイオニアレッドウィングス,3,0,1,4,,野村まり,3,■,■,■,nan,nan,12,3,1,25.0,16.7,1.00,0,0,0,-,6,2.00,11,0,0,6,13.6,0,0,0,-,9,,,,,,,,
2002-12-08,シーガルズ,パイオニアレッドウィングス,3,0,1,13,,神蔵なほ子,3,■,■,■,nan,nan,29,12,0,41.4,41.4,4.00,0,0,0,-,1,0.33,7,0,0,2,7.1,10,6,0,60.0,13,,,,,,,,
2002-12-08,シーガルズ,パイオニアレッドウィングス,3,0,1,15,,岡野弘子,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,16,0,0,5,7.8,1,0,0,0.0,2,,,,,,,,
2002-12-08,シーガルズ,パイオニアレッドウィングス,3,0,1,16,,河野志保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-08,シーガルズ,パイオニアレッドウィングス,3,0,1,18,L,金森純子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0,,,,,,,,
2002-12-08,シーガルズ,パイオニアレッドウィングス,3,0,1,21,,森和代,3,■,■,■,nan,nan,20,11,0,55.0,55.0,3.67,1,0,0,0.0,0,-,10,0,0,3,7.5,19,16,0,84.2,11,,,,,,,,
2002-12-08,シーガルズ,パイオニアレッドウィングス,3,0,1,22,,小倉由香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0,,,,,,,,
2002-12-08,シーガルズ,パイオニアレッドウィングス,3,0,1,23,,藤野郁子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
