試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2020-02-08,サフィルヴァ北海道,9,,小林洸,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,2,0,0,0.0,0,-,2,0,1,1,0.0,0,0,0,-
2020-02-08,サフィルヴァ北海道,10,,三浦拓,1,nan,□,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-08,サフィルヴァ北海道,11,,十良澤太一,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,22,1,1,9,13.6,0,0,0,-
2020-02-08,サフィルヴァ北海道,12,,白戸謙伸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-08,サフィルヴァ北海道,17,,森元貴哉,4,■,■,■,■,nan,32,16,3,0.5,0.40625,4.00,6,2,0,33.3,3,0.75,12,0,0,6,12.5,26,8,6,42.3
2020-02-08,サフィルヴァ北海道,21,,柿崎充,3,□,nan,□,□,nan,9,3,4,0.3333333333333333,-0.1111111111111111,1.00,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0,0,-
2020-02-08,サフィルヴァ北海道,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,64,15,0.45714285714285713,0.35,16.00,16,5,2,31.2,12,3.00,94,1,9,35,8.0,75,35,16,57.3
2020-02-09,トヨタモビリティ東京スパークル,1,,岩阪健太郎,5,■,■,■,■,■,15,8,0,0.5333333333333333,0.5333333333333333,1.60,0,0,0,-,7,1.40,7,0,0,2,7.1,2,0,1,25.0
2020-02-09,トヨタモビリティ東京スパークル,2,,為我井太也,5,■,■,■,■,■,10,1,2,0.1,-0.1,0.20,0,0,0,-,0,-,14,1,3,2,5.4,1,0,0,0.0
2020-02-09,トヨタモビリティ東京スパークル,4,,西河孝太,5,■,■,■,■,■,28,15,2,0.5357142857142857,0.4642857142857143,3.00,2,0,1,0.0,3,0.60,18,0,0,2,2.8,55,17,20,49.1
2020-02-09,トヨタモビリティ東京スパークル,5,L,峰尾拓,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,3,5,36.7
2020-02-09,トヨタモビリティ東京スパークル,6,,大貫智博,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-09,トヨタモビリティ東京スパークル,7,,石井琢也,5,■,■,■,■,■,34,11,1,0.3235294117647059,0.29411764705882354,2.20,4,0,0,0.0,1,0.20,12,0,0,3,6.2,1,0,0,0.0
2020-02-09,トヨタモビリティ東京スパークル,8,,西片圭佑,5,□,□,□,□,□,6,2,0,0.3333333333333333,0.3333333333333333,0.40,3,0,0,0.0,1,0.20,8,1,0,2,18.8,0,0,0,-
2020-02-09,トヨタモビリティ東京スパークル,9,,大楽祥生,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,3,12.5,0,0,0,-
2020-02-09,トヨタモビリティ東京スパークル,13,,田中湧朔,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,1,-8.3,0,0,0,-
2020-02-09,トヨタモビリティ東京スパークル,14,,岸海斗,5,■,■,■,■,■,33,12,0,0.36363636363636365,0.36363636363636365,2.40,0,0,0,-,0,-,17,0,0,4,5.9,0,0,0,-
2020-02-09,トヨタモビリティ東京スパークル,15,,新山駿,5,■,■,■,■,■,42,7,3,0.16666666666666666,0.09523809523809523,1.40,2,0,1,0.0,1,0.20,16,1,4,5,7.8,13,7,4,69.2
2020-02-09,トヨタモビリティ東京スパークル,16,,松本敬三,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-02-09,トヨタモビリティ東京スパークル,17,,筧颯斗,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2020-02-09,トヨタモビリティ東京スパークル,18,,鈴木浩大,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-
2020-02-09,トヨタモビリティ東京スパークル,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,168,56,8,0.3333333333333333,0.2857142857142857,11.20,11,0,2,0.0,13,2.60,104,3,12,25,6.0,87,27,30,48.3
2020-02-09,奈良ドリーマーズ,1,,渡邊徹,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2020-02-09,奈良ドリーマーズ,2,,言上真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-09,奈良ドリーマーズ,3,,壇上正健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-09,奈良ドリーマーズ,4,,下町浩二,5,■,■,■,■,■,11,4,2,0.36363636363636365,0.18181818181818182,0.80,0,0,0,-,1,0.20,10,0,1,0,-2.5,1,1,0,100.0
2020-02-09,奈良ドリーマーズ,5,L,小寺秀哉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-09,奈良ドリーマーズ,7,,有津翔太,5,■,■,■,■,■,28,15,0,0.5357142857142857,0.5357142857142857,3.00,3,0,0,0.0,0,-,17,0,1,6,7.4,0,0,0,-
2020-02-09,奈良ドリーマーズ,9,,高橋和希,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,3,0.60,13,1,1,3,11.5,0,0,0,-
2020-02-09,奈良ドリーマーズ,11,,後藤和志,4,nan,□,■,■,■,23,9,5,0.391304347826087,0.17391304347826086,2.25,7,3,3,42.9,2,0.50,8,1,0,5,28.1,0,0,0,-
2020-02-09,奈良ドリーマーズ,12,,川村幸司,5,■,■,■,■,■,36,15,4,0.4166666666666667,0.3055555555555556,3.00,0,0,0,-,1,0.20,18,1,2,4,8.3,29,11,10,55.2
2020-02-09,奈良ドリーマーズ,14,,杉谷祐磨,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-02-09,奈良ドリーマーズ,15,,上竣,2,■,■,nan,nan,nan,13,4,0,0.3076923076923077,0.3076923076923077,2.00,4,1,0,25.0,1,0.50,6,0,4,1,-12.5,0,0,0,-
2020-02-09,奈良ドリーマーズ,16,,片野坂拓人,5,■,■,■,■,■,44,18,7,0.4090909090909091,0.25,3.60,6,2,2,33.3,0,-,23,0,0,10,10.9,32,14,12,62.5
2020-02-09,奈良ドリーマーズ,18,,南本大貴,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-09,奈良ドリーマーズ,19,L,石渡瑛法,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,7,9,42.6
2020-02-09,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,158,66,18,0.4177215189873418,0.3037974683544304,13.20,20,6,5,30.0,8,1.60,99,3,9,30,8.3,89,33,31,54.5
2020-02-15,近畿クラブスフィーダ,3,,河戸俊亮,2,■,■,nan,nan,nan,5,2,0,0.4,0.4,1.00,0,0,0,-,2,1.00,3,0,0,0,0.0,0,0,0,-
2020-02-15,近畿クラブスフィーダ,5,,今中聖也,1,nan,nan,■,nan,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2020-02-15,近畿クラブスフィーダ,8,,中谷芹,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0,0,-
2020-02-15,近畿クラブスフィーダ,9,,中野倭,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,11,0,3,1,-4.5,0,0,0,-
2020-02-15,近畿クラブスフィーダ,10,,上山太樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-
2020-02-15,近畿クラブスフィーダ,11,,本多駿,3,■,■,■,nan,nan,19,9,0,0.47368421052631576,0.47368421052631576,3.00,4,2,0,50.0,1,0.33,12,1,1,2,10.4,4,2,0,50.0
2020-02-15,近畿クラブスフィーダ,13,,那須野裕進,3,■,■,■,nan,nan,8,4,2,0.5,0.25,1.33,0,0,0,-,1,0.33,6,0,1,1,0.0,1,0,1,50.0
2020-02-15,近畿クラブスフィーダ,19,,東野朋慶,3,■,■,■,nan,nan,27,15,2,0.5555555555555556,0.48148148148148145,5.00,2,2,0,100.0,0,-,14,0,1,0,-1.8,23,16,5,80.4
2020-02-15,近畿クラブスフィーダ,25,,小磯智紀,3,□,□,□,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,近畿クラブスフィーダ,26,,五味登似,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-02-15,近畿クラブスフィーダ,28,L,本多泰成,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,9,8,59.1
2020-02-15,近畿クラブスフィーダ,29,,江口颯人,3,■,■,■,nan,nan,33,12,3,0.36363636363636365,0.2727272727272727,4.00,11,3,1,27.3,1,0.33,12,0,1,1,0.0,0,0,0,-
2020-02-15,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,46,7,0.46938775510204084,0.3979591836734694,15.33,17,7,1,41.2,5,1.67,73,2,7,6,2.4,50,27,14,68.0
2020-02-15,トヨタモビリティ東京スパークル,1,,岩阪健太郎,3,■,■,■,nan,nan,16,5,0,0.3125,0.3125,1.67,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-
2020-02-15,トヨタモビリティ東京スパークル,2,,為我井太也,3,■,■,□,nan,nan,8,3,0,0.375,0.375,1.00,1,0,0,0.0,0,-,11,0,2,4,4.5,0,0,0,-
2020-02-15,トヨタモビリティ東京スパークル,4,,西河孝太,3,■,■,■,nan,nan,22,11,2,0.5,0.4090909090909091,3.67,2,1,1,50.0,0,-,9,0,0,0,0.0,35,20,9,70.0
2020-02-15,トヨタモビリティ東京スパークル,5,L,峰尾拓,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7
2020-02-15,トヨタモビリティ東京スパークル,6,,大貫智博,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,トヨタモビリティ東京スパークル,8,,西片圭佑,3,■,■,■,nan,nan,14,6,0,0.42857142857142855,0.42857142857142855,2.00,2,0,0,0.0,0,-,9,2,0,0,22.2,0,0,0,-
2020-02-15,トヨタモビリティ東京スパークル,13,,田中湧朔,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-
2020-02-15,トヨタモビリティ東京スパークル,14,,岸海斗,3,■,■,■,nan,nan,14,5,1,0.35714285714285715,0.2857142857142857,1.67,0,0,0,-,1,0.33,9,0,0,2,5.6,1,0,1,50.0
2020-02-15,トヨタモビリティ東京スパークル,15,,新山駿,3,■,■,■,nan,nan,23,8,2,0.34782608695652173,0.2608695652173913,2.67,2,0,0,0.0,0,-,9,1,3,0,2.8,22,17,5,88.6
2020-02-15,トヨタモビリティ東京スパークル,17,,筧颯斗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2020-02-15,トヨタモビリティ東京スパークル,18,,鈴木浩大,2,nan,□,■,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,4,0,2,1,-6.2,0,0,0,-
2020-02-15,トヨタモビリティ東京スパークル,21,,伊藤優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,トヨタモビリティ東京スパークル,22,,松枝寿明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,トヨタモビリティ東京スパークル,28,,槌尾健,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-02-15,トヨタモビリティ東京スパークル,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,38,6,0.3838383838383838,0.32323232323232326,12.67,7,1,1,14.3,2,0.67,61,3,9,8,4.5,65,43,15,77.7
2020-02-15,サフィルヴァ北海道,1,,青島賢司,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,8,4,2,62.5
2020-02-15,サフィルヴァ北海道,2,L,神園時,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,19,5,74.1
2020-02-15,サフィルヴァ北海道,3,,河西智洋,5,■,■,■,■,■,33,13,4,0.3939393939393939,0.2727272727272727,2.60,0,0,0,-,5,1.00,14,0,5,2,-5.4,20,11,6,70.0
2020-02-15,サフィルヴァ北海道,4,,奥田基嗣,5,■,■,■,■,■,20,11,3,0.55,0.4,2.20,0,0,0,-,2,0.40,14,0,0,4,7.1,0,0,0,-
2020-02-15,サフィルヴァ北海道,5,,吉田康祐,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2020-02-15,サフィルヴァ北海道,6,,阿部誠樹,5,■,■,■,■,■,33,15,3,0.45454545454545453,0.36363636363636365,3.00,4,0,2,0.0,1,0.20,13,0,0,2,3.8,22,13,7,75.0
2020-02-15,サフィルヴァ北海道,7,,笠原佑斗,5,■,■,■,■,■,14,8,0,0.5714285714285714,0.5714285714285714,1.60,0,0,0,-,5,1.00,14,0,2,1,-1.8,1,0,1,50.0
2020-02-15,サフィルヴァ北海道,8,,清水久雄,4,□,nan,■,■,■,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,17,0,0,1,1.5,1,0,0,0.0
2020-02-15,サフィルヴァ北海道,9,,小林洸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,サフィルヴァ北海道,10,,三浦拓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,サフィルヴァ北海道,11,,十良澤太一,3,■,■,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
2020-02-15,サフィルヴァ北海道,15,,河西孔明,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2020-02-15,サフィルヴァ北海道,17,,森元貴哉,5,■,■,■,■,■,38,13,1,0.34210526315789475,0.3157894736842105,2.60,2,0,0,0.0,0,-,13,0,1,2,1.9,11,6,1,59.1
2020-02-15,サフィルヴァ北海道,21,,柿崎充,2,□,nan,nan,nan,□,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,サフィルヴァ北海道,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,143,61,11,0.42657342657342656,0.34965034965034963,12.20,6,0,2,0.0,13,2.60,104,0,9,16,1.7,92,53,22,69.6
2020-02-15,奈良ドリーマーズ,2,,言上真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,奈良ドリーマーズ,3,,壇上正健,2,nan,nan,□,■,nan,9,4,1,0.4444444444444444,0.3333333333333333,2.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2020-02-15,奈良ドリーマーズ,4,,下町浩二,5,■,■,■,□,■,9,3,1,0.3333333333333333,0.2222222222222222,0.60,0,0,0,-,2,0.40,15,0,1,1,0.0,0,0,0,-
2020-02-15,奈良ドリーマーズ,5,L,小寺秀哉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,奈良ドリーマーズ,7,,有津翔太,5,■,■,■,■,■,22,11,0,0.5,0.5,2.20,0,0,0,-,5,1.00,12,0,1,3,4.2,0,0,0,-
2020-02-15,奈良ドリーマーズ,9,,高橋和希,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,3,0.60,15,1,2,4,10.0,0,0,0,-
2020-02-15,奈良ドリーマーズ,11,,後藤和志,5,□,■,■,■,■,14,4,4,0.2857142857142857,0.0,0.80,2,0,1,0.0,1,0.20,16,1,3,5,9.4,1,1,0,100.0
2020-02-15,奈良ドリーマーズ,12,,川村幸司,5,■,■,■,■,■,42,19,2,0.4523809523809524,0.40476190476190477,3.80,4,3,0,75.0,0,-,19,0,2,2,0.0,33,15,9,59.1
2020-02-15,奈良ドリーマーズ,14,,杉谷祐磨,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2020-02-15,奈良ドリーマーズ,15,,上竣,2,■,nan,□,nan,nan,10,3,1,0.3,0.2,1.50,1,1,0,100.0,1,0.50,3,0,2,0,-16.7,0,0,0,-
2020-02-15,奈良ドリーマーズ,16,,片野坂拓人,5,■,■,■,■,■,49,25,4,0.5102040816326531,0.42857142857142855,5.00,6,2,2,33.3,0,-,18,1,2,1,4.2,32,21,6,75.0
2020-02-15,奈良ドリーマーズ,17,,碩幸輝,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2020-02-15,奈良ドリーマーズ,18,,南本大貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,奈良ドリーマーズ,19,L,石渡瑛法,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,18,9,77.6
2020-02-15,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,156,69,13,0.4423076923076923,0.358974358974359,13.80,13,6,3,46.2,12,2.40,107,3,13,16,3.5,95,55,24,70.5
2020-02-16,近畿クラブスフィーダ,3,,河戸俊亮,4,■,■,■,■,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,3,0.75,7,0,0,0,0.0,0,0,0,-
2020-02-16,近畿クラブスフィーダ,5,,今中聖也,1,nan,nan,nan,■,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2020-02-16,近畿クラブスフィーダ,8,,中谷芹,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,0,20.0,0,0,0,-
2020-02-16,近畿クラブスフィーダ,9,,中野倭,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,3,0.75,11,0,0,1,2.3,0,0,0,-
2020-02-16,近畿クラブスフィーダ,10,,上山太樹,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2020-02-16,近畿クラブスフィーダ,11,,本多駿,4,■,■,■,■,nan,31,9,4,0.2903225806451613,0.16129032258064516,2.25,5,1,1,20.0,4,1.00,13,0,0,2,3.8,6,2,0,33.3
2020-02-16,近畿クラブスフィーダ,13,,那須野裕進,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,1,0.33,12,0,1,2,2.1,0,0,0,-
2020-02-16,近畿クラブスフィーダ,19,,東野朋慶,4,■,■,■,■,nan,27,12,2,0.4444444444444444,0.37037037037037035,3.00,7,3,1,42.9,4,1.00,16,1,3,2,4.7,23,17,1,76.1
2020-02-16,近畿クラブスフィーダ,25,,小磯智紀,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-16,近畿クラブスフィーダ,26,,五味登似,1,nan,nan,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-16,近畿クラブスフィーダ,28,L,本多泰成,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,51,31,11,71.6
2020-02-16,近畿クラブスフィーダ,29,,江口颯人,4,■,■,■,■,nan,45,19,4,0.4222222222222222,0.3333333333333333,4.75,13,6,2,46.2,3,0.75,20,0,0,3,3.8,4,4,0,100.0
2020-02-16,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,49,10,0.3951612903225806,0.31451612903225806,12.25,25,10,4,40.0,18,4.50,91,2,5,10,3.6,84,54,12,71.4
2020-02-16,奈良ドリーマーズ,1,,渡邊徹,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-02-16,奈良ドリーマーズ,3,,壇上正健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-16,奈良ドリーマーズ,4,,下町浩二,4,■,■,■,■,nan,14,6,0,0.42857142857142855,0.42857142857142855,1.50,0,0,0,-,2,0.50,12,0,0,1,2.1,0,0,0,-
2020-02-16,奈良ドリーマーズ,5,L,小寺秀哉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-16,奈良ドリーマーズ,7,,有津翔太,4,■,■,■,■,nan,22,14,2,0.6363636363636364,0.5454545454545454,3.50,0,0,0,-,3,0.75,16,1,2,3,7.8,0,0,0,-
2020-02-16,奈良ドリーマーズ,9,,高橋和希,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,17,0,1,3,2.9,0,0,0,-
2020-02-16,奈良ドリーマーズ,11,,後藤和志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-16,奈良ドリーマーズ,12,,川村幸司,4,■,■,■,■,nan,28,11,3,0.39285714285714285,0.2857142857142857,2.75,2,1,1,50.0,0,-,11,0,0,1,2.3,18,8,6,61.1
2020-02-16,奈良ドリーマーズ,14,,杉谷祐磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-16,奈良ドリーマーズ,15,,上竣,4,■,■,■,■,nan,30,15,2,0.5,0.43333333333333335,3.75,11,6,1,54.5,0,-,15,3,3,3,20.0,0,0,0,-
2020-02-16,奈良ドリーマーズ,16,,片野坂拓人,4,■,■,■,■,nan,43,18,5,0.4186046511627907,0.3023255813953488,4.50,3,1,2,33.3,0,-,19,1,2,3,6.6,16,13,2,87.5
2020-02-16,奈良ドリーマーズ,17,,碩幸輝,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2020-02-16,奈良ドリーマーズ,18,,南本大貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-16,奈良ドリーマーズ,19,L,石渡瑛法,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,52,41,5,83.7
2020-02-16,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,138,64,12,0.463768115942029,0.37681159420289856,16.00,16,8,4,50.0,6,1.50,93,5,8,14,7.0,86,62,13,79.7
2020-02-16,サフィルヴァ北海道,1,,青島賢司,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2020-02-16,サフィルヴァ北海道,2,L,神園時,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,2,88.2
2020-02-16,サフィルヴァ北海道,3,,河西智洋,3,■,■,■,nan,nan,22,6,1,0.2727272727272727,0.22727272727272727,2.00,0,0,0,-,3,1.00,10,0,2,1,-2.5,22,12,6,68.2
2020-02-16,サフィルヴァ北海道,4,,奥田基嗣,2,■,nan,■,nan,nan,5,3,1,0.6,0.4,1.50,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2020-02-16,サフィルヴァ北海道,5,,吉田康祐,2,nan,■,■,nan,nan,10,4,0,0.4,0.4,2.00,0,0,0,-,3,1.50,5,0,1,1,0.0,0,0,0,-
2020-02-16,サフィルヴァ北海道,6,,阿部誠樹,3,■,■,■,nan,nan,22,11,4,0.5,0.3181818181818182,3.67,1,0,0,0.0,0,-,8,0,2,1,-3.1,1,1,0,100.0
2020-02-16,サフィルヴァ北海道,7,,笠原佑斗,2,■,■,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,11,1,1,2,11.4,0,0,0,-
2020-02-16,サフィルヴァ北海道,8,,清水久雄,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2020-02-16,サフィルヴァ北海道,10,,三浦拓,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-16,サフィルヴァ北海道,11,,十良澤太一,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,3,4,2.1,0,0,0,-
2020-02-16,サフィルヴァ北海道,12,,白戸謙伸,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2020-02-16,サフィルヴァ北海道,15,,河西孔明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-16,サフィルヴァ北海道,17,,森元貴哉,3,■,■,■,nan,nan,24,14,1,0.5833333333333334,0.5416666666666666,4.67,0,0,0,-,0,-,13,2,2,1,13.5,12,7,2,66.7
2020-02-16,サフィルヴァ北海道,21,,柿崎充,2,□,nan,□,nan,nan,8,5,0,0.625,0.625,2.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2020-02-16,サフィルヴァ北海道,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,44,7,0.4631578947368421,0.3894736842105263,14.67,1,0,0,0.0,7,2.33,74,3,13,11,3.4,52,34,10,75.0
2020-02-16,トヨタモビリティ東京スパークル,1,,岩阪健太郎,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0,0,-
2020-02-16,トヨタモビリティ東京スパークル,2,,為我井太也,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,9,1,4,1,2.8,0,0,0,-
2020-02-16,トヨタモビリティ東京スパークル,4,,西河孝太,3,■,■,■,nan,nan,31,8,2,0.25806451612903225,0.1935483870967742,2.67,0,0,0,-,0,-,8,0,0,1,3.1,30,16,7,65.0
2020-02-16,トヨタモビリティ東京スパークル,5,L,峰尾拓,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,2,80.0
